grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
1,B,RSS Memory Footprint,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:55:35,2026-06-24T10:25:35Z,1782296735,cooldown,2025.0,188940832.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:55:35,2026-06-24T10:25:35Z,1782296735,cooldown,2025.0,313830264.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:55:35,2026-06-24T10:25:35Z,1782296735,cooldown,2025.0,385393432.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:55:50,2026-06-24T10:25:50Z,1782296750,cooldown,2040.0,191037984.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:55:50,2026-06-24T10:25:50Z,1782296750,cooldown,2040.0,316976888.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:55:50,2026-06-24T10:25:50Z,1782296750,cooldown,2040.0,388549784.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:56:05,2026-06-24T10:26:05Z,1782296765,cooldown,2055.0,193135136.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:56:05,2026-06-24T10:26:05Z,1782296765,cooldown,2055.0,320122616.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:56:05,2026-06-24T10:26:05Z,1782296765,cooldown,2055.0,390646936.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:56:20,2026-06-24T10:26:20Z,1782296780,cooldown,2070.0,196298688.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:56:20,2026-06-24T10:26:20Z,1782296780,cooldown,2070.0,323268344.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:56:20,2026-06-24T10:26:20Z,1782296780,cooldown,2070.0,393792664.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:56:35,2026-06-24T10:26:35Z,1782296795,cooldown,2085.0,198395840.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:56:35,2026-06-24T10:26:35Z,1782296795,cooldown,2085.0,326414072.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:56:35,2026-06-24T10:26:35Z,1782296795,cooldown,2085.0,237492856.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:56:50,2026-06-24T10:26:50Z,1782296810,post_test,2100.0,201541568.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:56:50,2026-06-24T10:26:50Z,1782296810,post_test,2100.0,330608376.0,{}
1,B,RSS Memory Footprint,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:56:50,2026-06-24T10:26:50Z,1782296810,post_test,2100.0,240638584.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:01:32,2026-06-24T08:31:32Z,1782289892,warmup,0.0,278824736.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:01:32,2026-06-24T08:31:32Z,1782289892,warmup,0.0,288987376.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:01:32,2026-06-24T08:31:32Z,1782289892,warmup,0.0,269459896.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:01:47,2026-06-24T08:31:47Z,1782289907,warmup,15.0,280921888.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:01:47,2026-06-24T08:31:47Z,1782289907,warmup,15.0,291084528.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:01:47,2026-06-24T08:31:47Z,1782289907,warmup,15.0,272605624.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:02:02,2026-06-24T08:32:02Z,1782289922,warmup,30.0,283021344.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:02:02,2026-06-24T08:32:02Z,1782289922,warmup,30.0,294230256.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:02:02,2026-06-24T08:32:02Z,1782289922,warmup,30.0,274702776.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:02:17,2026-06-24T08:32:17Z,1782289937,warmup,45.0,285120032.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:02:17,2026-06-24T08:32:17Z,1782289937,warmup,45.0,297375984.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:02:17,2026-06-24T08:32:17Z,1782289937,warmup,45.0,278897848.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:02:32,2026-06-24T08:32:32Z,1782289952,warmup,60.0,288265760.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:02:32,2026-06-24T08:32:32Z,1782289952,warmup,60.0,299473136.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:02:32,2026-06-24T08:32:32Z,1782289952,warmup,60.0,284158848.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:02:47,2026-06-24T08:32:47Z,1782289967,warmup,75.0,290362912.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:02:47,2026-06-24T08:32:47Z,1782289967,warmup,75.0,302618864.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:02:47,2026-06-24T08:32:47Z,1782289967,warmup,75.0,291498880.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:03:02,2026-06-24T08:33:02Z,1782289982,warmup,90.0,292460064.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:03:02,2026-06-24T08:33:02Z,1782289982,warmup,90.0,304716016.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:03:02,2026-06-24T08:33:02Z,1782289982,warmup,90.0,298838912.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:03:17,2026-06-24T08:33:17Z,1782289997,warmup,105.0,294557216.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:03:17,2026-06-24T08:33:17Z,1782289997,warmup,105.0,307861744.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:03:17,2026-06-24T08:33:17Z,1782289997,warmup,105.0,306178944.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:03:32,2026-06-24T08:33:32Z,1782290012,warmup,120.0,297704096.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:03:32,2026-06-24T08:33:32Z,1782290012,warmup,120.0,311007472.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:03:32,2026-06-24T08:33:32Z,1782290012,warmup,120.0,316697440.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:03:47,2026-06-24T08:33:47Z,1782290027,warmup,135.0,299801248.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:03:47,2026-06-24T08:33:47Z,1782290027,warmup,135.0,313104624.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:03:47,2026-06-24T08:33:47Z,1782290027,warmup,135.0,327183200.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:04:02,2026-06-24T08:34:02Z,1782290042,warmup,150.0,301900704.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:04:02,2026-06-24T08:34:02Z,1782290042,warmup,150.0,316250352.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:04:02,2026-06-24T08:34:02Z,1782290042,warmup,150.0,338722272.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:04:17,2026-06-24T08:34:17Z,1782290057,warmup,165.0,303997856.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:04:17,2026-06-24T08:34:17Z,1782290057,warmup,165.0,319396080.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:04:17,2026-06-24T08:34:17Z,1782290057,warmup,165.0,352353760.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:04:32,2026-06-24T08:34:32Z,1782290072,warmup,180.0,307143584.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:04:32,2026-06-24T08:34:32Z,1782290072,warmup,180.0,322541808.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:04:32,2026-06-24T08:34:32Z,1782290072,warmup,180.0,366170944.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:04:47,2026-06-24T08:34:47Z,1782290087,warmup,195.0,309240736.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:04:47,2026-06-24T08:34:47Z,1782290087,warmup,195.0,325697800.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:04:47,2026-06-24T08:34:47Z,1782290087,warmup,195.0,382960576.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:05:02,2026-06-24T08:35:02Z,1782290102,warmup,210.0,311337888.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:05:02,2026-06-24T08:35:02Z,1782290102,warmup,210.0,328843528.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:05:02,2026-06-24T08:35:02Z,1782290102,warmup,210.0,239707664.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:05:17,2026-06-24T08:35:17Z,1782290117,warmup,225.0,313435040.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:05:17,2026-06-24T08:35:17Z,1782290117,warmup,225.0,330940680.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:05:17,2026-06-24T08:35:17Z,1782290117,warmup,225.0,258637072.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:05:32,2026-06-24T08:35:32Z,1782290132,warmup,240.0,315532192.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:05:32,2026-06-24T08:35:32Z,1782290132,warmup,240.0,334086408.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:05:32,2026-06-24T08:35:32Z,1782290132,warmup,240.0,278562456.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:05:47,2026-06-24T08:35:47Z,1782290147,warmup,255.0,160793224.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:05:47,2026-06-24T08:35:47Z,1782290147,warmup,255.0,336183560.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:05:47,2026-06-24T08:35:47Z,1782290147,warmup,255.0,298485400.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:06:02,2026-06-24T08:36:02Z,1782290162,warmup,270.0,162890376.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:06:02,2026-06-24T08:36:02Z,1782290162,warmup,270.0,339329288.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:06:02,2026-06-24T08:36:02Z,1782290162,warmup,270.0,319456920.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:06:17,2026-06-24T08:36:17Z,1782290177,warmup,285.0,164987528.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:06:17,2026-06-24T08:36:17Z,1782290177,warmup,285.0,342475016.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:06:17,2026-06-24T08:36:17Z,1782290177,warmup,285.0,342525592.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:06:32,2026-06-24T08:36:32Z,1782290192,ramp_1,300.0,168133256.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:06:32,2026-06-24T08:36:32Z,1782290192,ramp_1,300.0,344572168.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:06:32,2026-06-24T08:36:32Z,1782290192,ramp_1,300.0,361402136.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:06:47,2026-06-24T08:36:47Z,1782290207,ramp_1,315.0,170230408.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:06:47,2026-06-24T08:36:47Z,1782290207,ramp_1,315.0,347738552.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:06:47,2026-06-24T08:36:47Z,1782290207,ramp_1,315.0,232570840.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:07:02,2026-06-24T08:37:02Z,1782290222,ramp_1,330.0,171286152.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:07:02,2026-06-24T08:37:02Z,1782290222,ramp_1,330.0,193635216.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:07:02,2026-06-24T08:37:02Z,1782290222,ramp_1,330.0,256699408.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:07:17,2026-06-24T08:37:17Z,1782290237,ramp_1,345.0,173383304.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:07:17,2026-06-24T08:37:17Z,1782290237,ramp_1,345.0,196780944.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:07:17,2026-06-24T08:37:17Z,1782290237,ramp_1,345.0,291302416.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:07:32,2026-06-24T08:37:32Z,1782290252,ramp_1,360.0,176529032.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:07:32,2026-06-24T08:37:32Z,1782290252,ramp_1,360.0,199926672.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:07:32,2026-06-24T08:37:32Z,1782290252,ramp_1,360.0,331148304.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:07:47,2026-06-24T08:37:47Z,1782290267,ramp_1,375.0,178626184.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:07:47,2026-06-24T08:37:47Z,1782290267,ramp_1,375.0,204140408.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:07:47,2026-06-24T08:37:47Z,1782290267,ramp_1,375.0,374168592.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:08:02,2026-06-24T08:38:02Z,1782290282,ramp_1,390.0,180725512.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:08:02,2026-06-24T08:38:02Z,1782290282,ramp_1,390.0,205188984.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:08:02,2026-06-24T08:38:02Z,1782290282,ramp_1,390.0,268832576.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:08:17,2026-06-24T08:38:17Z,1782290297,ramp_1,405.0,182822664.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:08:17,2026-06-24T08:38:17Z,1782290297,ramp_1,405.0,208334712.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:08:17,2026-06-24T08:38:17Z,1782290297,ramp_1,405.0,322333248.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:08:32,2026-06-24T08:38:32Z,1782290312,ramp_1,420.0,185968392.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:08:32,2026-06-24T08:38:32Z,1782290312,ramp_1,420.0,210431864.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:08:32,2026-06-24T08:38:32Z,1782290312,ramp_1,420.0,378973896.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:08:47,2026-06-24T08:38:47Z,1782290327,ramp_1,435.0,188080520.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:08:47,2026-06-24T08:38:47Z,1782290327,ramp_1,435.0,213577592.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:08:47,2026-06-24T08:38:47Z,1782290327,ramp_1,435.0,286055576.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:09:02,2026-06-24T08:39:02Z,1782290342,ramp_1,450.0,190177672.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:09:02,2026-06-24T08:39:02Z,1782290342,ramp_1,450.0,216723320.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:09:02,2026-06-24T08:39:02Z,1782290342,ramp_1,450.0,351081240.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:09:17,2026-06-24T08:39:17Z,1782290357,ramp_1,465.0,192277128.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:09:17,2026-06-24T08:39:17Z,1782290357,ramp_1,465.0,218822264.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:09:17,2026-06-24T08:39:17Z,1782290357,ramp_1,465.0,269408880.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:09:32,2026-06-24T08:39:32Z,1782290372,ramp_1,480.0,195422856.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:09:32,2026-06-24T08:39:32Z,1782290372,ramp_1,480.0,221967992.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:09:32,2026-06-24T08:39:32Z,1782290372,ramp_1,480.0,343873096.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:09:47,2026-06-24T08:39:47Z,1782290387,ramp_1,495.0,197520008.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:09:47,2026-06-24T08:39:47Z,1782290387,ramp_1,495.0,225113720.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:09:47,2026-06-24T08:39:47Z,1782290387,ramp_1,495.0,270544840.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:10:02,2026-06-24T08:40:02Z,1782290402,ramp_1,510.0,199617160.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:10:02,2026-06-24T08:40:02Z,1782290402,ramp_1,510.0,227210872.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:10:02,2026-06-24T08:40:02Z,1782290402,ramp_1,510.0,355485896.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:10:17,2026-06-24T08:40:17Z,1782290417,ramp_1,525.0,201714312.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:10:17,2026-06-24T08:40:17Z,1782290417,ramp_1,525.0,230356600.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:10:17,2026-06-24T08:40:17Z,1782290417,ramp_1,525.0,291019112.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:10:32,2026-06-24T08:40:32Z,1782290432,ramp_1,540.0,204860040.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:10:32,2026-06-24T08:40:32Z,1782290432,ramp_1,540.0,233502328.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:10:32,2026-06-24T08:40:32Z,1782290432,ramp_1,540.0,384342376.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:10:47,2026-06-24T08:40:47Z,1782290447,ramp_1,555.0,206957192.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:10:47,2026-06-24T08:40:47Z,1782290447,ramp_1,555.0,236716000.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:10:47,2026-06-24T08:40:47Z,1782290447,ramp_1,555.0,329836248.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:11:02,2026-06-24T08:41:02Z,1782290462,ramp_1,570.0,209054344.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:11:02,2026-06-24T08:41:02Z,1782290462,ramp_1,570.0,239861728.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:11:02,2026-06-24T08:41:02Z,1782290462,ramp_1,570.0,279024376.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:11:17,2026-06-24T08:41:17Z,1782290477,ramp_1,585.0,211151496.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:11:17,2026-06-24T08:41:17Z,1782290477,ramp_1,585.0,243072696.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:11:17,2026-06-24T08:41:17Z,1782290477,ramp_1,585.0,235027392.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:11:32,2026-06-24T08:41:32Z,1782290492,ramp_2,600.0,213248648.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:11:32,2026-06-24T08:41:32Z,1782290492,ramp_2,600.0,246218424.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:11:32,2026-06-24T08:41:32Z,1782290492,ramp_2,600.0,348273600.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:11:47,2026-06-24T08:41:47Z,1782290507,ramp_2,615.0,216429320.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:11:47,2026-06-24T08:41:47Z,1782290507,ramp_2,615.0,249364152.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:11:47,2026-06-24T08:41:47Z,1782290507,ramp_2,615.0,314789560.0,{}
1,B,RSS Memory Footprint,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-24 14:12:02,2026-06-24T08:42:02Z,1782290522,ramp_2,630.0,219575048.0,{}
1,B,RSS Memory Footprint,go_order,go,order,order-java:8083,order-java:8083,2026-06-24 14:12:02,2026-06-24T08:42:02Z,1782290522,ramp_2,630.0,251461304.0,{}
1,B,RSS Memory Footprint,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 14:12:02,2026-06-24T08:42:02Z,1782290522,ramp_2,630.0,261402424.0,{}
