grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:11:57,2026-06-24T07:41:57Z,1782286917,cooldown,1845.0,0.0005454545454545661,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:11:57,2026-06-24T07:41:57Z,1782286917,cooldown,1845.0,0.0010909090909091322,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:12:12,2026-06-24T07:42:12Z,1782286932,cooldown,1860.0,0.03090909090909096,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:12:12,2026-06-24T07:42:12Z,1782286932,cooldown,1860.0,0.0005454545454545661,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:12:12,2026-06-24T07:42:12Z,1782286932,cooldown,1860.0,0.0014545454545451652,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:12:27,2026-06-24T07:42:27Z,1782286947,cooldown,1875.0,0.030727272727272683,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:12:27,2026-06-24T07:42:27Z,1782286947,cooldown,1875.0,0.00018181818181801644,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:12:27,2026-06-24T07:42:27Z,1782286947,cooldown,1875.0,0.001454545454545682,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:12:42,2026-06-24T07:42:42Z,1782286962,cooldown,1890.0,0.026545454545454688,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:12:42,2026-06-24T07:42:42Z,1782286962,cooldown,1890.0,0.0003636363636360329,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:12:42,2026-06-24T07:42:42Z,1782286962,cooldown,1890.0,0.0010909090909091322,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:12:57,2026-06-24T07:42:57Z,1782286977,cooldown,1905.0,0.021454545454545577,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:12:57,2026-06-24T07:42:57Z,1782286977,cooldown,1905.0,0.00018181818181801644,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:12:57,2026-06-24T07:42:57Z,1782286977,cooldown,1905.0,0.0007272727272725826,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:13:12,2026-06-24T07:43:12Z,1782286992,cooldown,1920.0,0.015999999999999917,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:13:12,2026-06-24T07:43:12Z,1782286992,cooldown,1920.0,0.00018181818181801644,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:13:12,2026-06-24T07:43:12Z,1782286992,cooldown,1920.0,0.0005454545454545661,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:13:27,2026-06-24T07:43:27Z,1782287007,cooldown,1935.0,0.010727272727272788,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:13:27,2026-06-24T07:43:27Z,1782287007,cooldown,1935.0,0.00018181818181801644,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:13:27,2026-06-24T07:43:27Z,1782287007,cooldown,1935.0,0.0003636363636360329,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:13:42,2026-06-24T07:43:42Z,1782287022,cooldown,1950.0,0.010181818181817964,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:13:42,2026-06-24T07:43:42Z,1782287022,cooldown,1950.0,0.0001818181818185332,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:13:42,2026-06-24T07:43:42Z,1782287022,cooldown,1950.0,0.00036363636363654966,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:13:57,2026-06-24T07:43:57Z,1782287037,cooldown,1965.0,0.012181818181818212,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:13:57,2026-06-24T07:43:57Z,1782287037,cooldown,1965.0,0.00036363636363654966,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:13:57,2026-06-24T07:43:57Z,1782287037,cooldown,1965.0,0.0007272727272725826,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:14:12,2026-06-24T07:44:12Z,1782287052,cooldown,1980.0,0.013636363636363636,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:14:12,2026-06-24T07:44:12Z,1782287052,cooldown,1980.0,0.0005454545454545661,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:14:12,2026-06-24T07:44:12Z,1782287052,cooldown,1980.0,0.0007272727272730993,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:14:27,2026-06-24T07:44:27Z,1782287067,cooldown,1995.0,0.015636363636363625,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:14:27,2026-06-24T07:44:27Z,1782287067,cooldown,1995.0,0.0005454545454545661,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:14:27,2026-06-24T07:44:27Z,1782287067,cooldown,1995.0,0.000909090909090599,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:14:42,2026-06-24T07:44:42Z,1782287082,cooldown,2010.0,0.01636363636363621,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:14:42,2026-06-24T07:44:42Z,1782287082,cooldown,2010.0,0.0005454545454545661,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:14:42,2026-06-24T07:44:42Z,1782287082,cooldown,2010.0,0.0010909090909086154,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:14:57,2026-06-24T07:44:57Z,1782287097,cooldown,2025.0,0.014727272727272768,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:14:57,2026-06-24T07:44:57Z,1782287097,cooldown,2025.0,0.00036363636363654966,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:14:57,2026-06-24T07:44:57Z,1782287097,cooldown,2025.0,0.0010909090909091322,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:15:12,2026-06-24T07:45:12Z,1782287112,cooldown,2040.0,0.013272727272727344,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:15:12,2026-06-24T07:45:12Z,1782287112,cooldown,2040.0,0.00036363636363654966,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:15:12,2026-06-24T07:45:12Z,1782287112,cooldown,2040.0,0.0010909090909086154,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:15:27,2026-06-24T07:45:27Z,1782287127,cooldown,2055.0,0.011454545454545372,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:15:27,2026-06-24T07:45:27Z,1782287127,cooldown,2055.0,0.0003636363636360329,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:15:27,2026-06-24T07:45:27Z,1782287127,cooldown,2055.0,0.0009090909090911157,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:15:42,2026-06-24T07:45:42Z,1782287142,cooldown,2070.0,0.009636363636363656,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:15:42,2026-06-24T07:45:42Z,1782287142,cooldown,2070.0,0.00036363636363654966,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:15:42,2026-06-24T07:45:42Z,1782287142,cooldown,2070.0,0.0009090909090911157,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:15:57,2026-06-24T07:45:57Z,1782287157,cooldown,2085.0,0.007636363636363667,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:15:57,2026-06-24T07:45:57Z,1782287157,cooldown,2085.0,0.0005454545454545661,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:15:57,2026-06-24T07:45:57Z,1782287157,cooldown,2085.0,0.0007272727272725826,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 13:16:12,2026-06-24T07:46:12Z,1782287172,post_test,2100.0,0.005272727272727128,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 13:16:12,2026-06-24T07:46:12Z,1782287172,post_test,2100.0,0.0007272727272725826,{}
2,B,CPU Usage Rate,go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 13:16:12,2026-06-24T07:46:12Z,1782287172,post_test,2100.0,0.0005454545454545661,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:20:51,2026-06-24T05:50:51Z,1782280251,warmup,0.0,0.0005454545454545454,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:20:51,2026-06-24T05:50:51Z,1782280251,warmup,0.0,0.00036363636363636345,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:20:51,2026-06-24T05:50:51Z,1782280251,warmup,0.0,0.00036363636363636345,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:21:06,2026-06-24T05:51:06Z,1782280266,warmup,15.0,0.00018181818181818197,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:21:06,2026-06-24T05:51:06Z,1782280266,warmup,15.0,0.00018181818181818197,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:21:06,2026-06-24T05:51:06Z,1782280266,warmup,15.0,0.00036363636363636394,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:21:21,2026-06-24T05:51:21Z,1782280281,warmup,30.0,0.00036363636363636394,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:21:21,2026-06-24T05:51:21Z,1782280281,warmup,30.0,0.00018181818181818197,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:21:21,2026-06-24T05:51:21Z,1782280281,warmup,30.0,0.0005454545454545454,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:21:36,2026-06-24T05:51:36Z,1782280296,warmup,45.0,0.0005454545454545454,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:21:36,2026-06-24T05:51:36Z,1782280296,warmup,45.0,0.0009090909090909093,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:21:36,2026-06-24T05:51:36Z,1782280296,warmup,45.0,0.0007272727272727273,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:21:51,2026-06-24T05:51:51Z,1782280311,warmup,60.0,0.0009090909090909089,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:21:51,2026-06-24T05:51:51Z,1782280311,warmup,60.0,0.0016363636363636368,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:21:51,2026-06-24T05:51:51Z,1782280311,warmup,60.0,0.0007272727272727273,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:22:06,2026-06-24T05:52:06Z,1782280326,warmup,75.0,0.0016363636363636368,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:22:06,2026-06-24T05:52:06Z,1782280326,warmup,75.0,0.0030909090909090903,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:22:06,2026-06-24T05:52:06Z,1782280326,warmup,75.0,0.0007272727272727273,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:22:21,2026-06-24T05:52:21Z,1782280341,warmup,90.0,0.0023636363636363638,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:22:21,2026-06-24T05:52:21Z,1782280341,warmup,90.0,0.004363636363636363,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:22:21,2026-06-24T05:52:21Z,1782280341,warmup,90.0,0.0005454545454545459,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:22:36,2026-06-24T05:52:36Z,1782280356,warmup,105.0,0.002727272727272727,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:22:36,2026-06-24T05:52:36Z,1782280356,warmup,105.0,0.0052727272727272735,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:22:36,2026-06-24T05:52:36Z,1782280356,warmup,105.0,0.0007272727272727269,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:22:51,2026-06-24T05:52:51Z,1782280371,warmup,120.0,0.0030909090909090903,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:22:51,2026-06-24T05:52:51Z,1782280371,warmup,120.0,0.0061818181818181816,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:22:51,2026-06-24T05:52:51Z,1782280371,warmup,120.0,0.0007272727272727269,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:23:06,2026-06-24T05:53:06Z,1782280386,warmup,135.0,0.0032727272727272726,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:23:06,2026-06-24T05:53:06Z,1782280386,warmup,135.0,0.007272727272727273,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:23:06,2026-06-24T05:53:06Z,1782280386,warmup,135.0,0.0007272727272727269,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:23:21,2026-06-24T05:53:21Z,1782280401,warmup,150.0,0.0038181818181818182,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:23:21,2026-06-24T05:53:21Z,1782280401,warmup,150.0,0.008181818181818182,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:23:21,2026-06-24T05:53:21Z,1782280401,warmup,150.0,0.0005454545454545459,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:23:36,2026-06-24T05:53:36Z,1782280416,warmup,165.0,0.003999999999999999,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:23:36,2026-06-24T05:53:36Z,1782280416,warmup,165.0,0.00981818181818182,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:23:36,2026-06-24T05:53:36Z,1782280416,warmup,165.0,0.0007272727272727279,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:23:51,2026-06-24T05:53:51Z,1782280431,warmup,180.0,0.004727272727272726,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:23:51,2026-06-24T05:53:51Z,1782280431,warmup,180.0,0.012,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:23:51,2026-06-24T05:53:51Z,1782280431,warmup,180.0,0.0005454545454545459,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:06,2026-06-24T05:54:06Z,1782280446,warmup,195.0,0.005454545454545455,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:06,2026-06-24T05:54:06Z,1782280446,warmup,195.0,0.013454545454545455,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:06,2026-06-24T05:54:06Z,1782280446,warmup,195.0,0.0005454545454545449,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:21,2026-06-24T05:54:21Z,1782280461,warmup,210.0,0.005999999999999999,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:21,2026-06-24T05:54:21Z,1782280461,warmup,210.0,0.014727272727272728,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:21,2026-06-24T05:54:21Z,1782280461,warmup,210.0,0.0007272727272727269,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:36,2026-06-24T05:54:36Z,1782280476,warmup,225.0,0.005999999999999999,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:36,2026-06-24T05:54:36Z,1782280476,warmup,225.0,0.014545454545454545,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:36,2026-06-24T05:54:36Z,1782280476,warmup,225.0,0.0007272727272727269,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:51,2026-06-24T05:54:51Z,1782280491,warmup,240.0,0.006000000000000001,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:51,2026-06-24T05:54:51Z,1782280491,warmup,240.0,0.013636363636363636,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:51,2026-06-24T05:54:51Z,1782280491,warmup,240.0,0.0005454545454545459,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:06,2026-06-24T05:55:06Z,1782280506,warmup,255.0,0.005818181818181817,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:06,2026-06-24T05:55:06Z,1782280506,warmup,255.0,0.01363636363636364,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:06,2026-06-24T05:55:06Z,1782280506,warmup,255.0,0.0007272727272727279,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:21,2026-06-24T05:55:21Z,1782280521,warmup,270.0,0.005636363636363635,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:21,2026-06-24T05:55:21Z,1782280521,warmup,270.0,0.012727272727272726,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:21,2026-06-24T05:55:21Z,1782280521,warmup,270.0,0.0005454545454545459,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:36,2026-06-24T05:55:36Z,1782280536,warmup,285.0,0.005636363636363637,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:36,2026-06-24T05:55:36Z,1782280536,warmup,285.0,0.01272727272727273,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:36,2026-06-24T05:55:36Z,1782280536,warmup,285.0,0.00036363636363636394,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:51,2026-06-24T05:55:51Z,1782280551,ramp_1,300.0,0.005999999999999997,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:51,2026-06-24T05:55:51Z,1782280551,ramp_1,300.0,0.013272727272727271,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:51,2026-06-24T05:55:51Z,1782280551,ramp_1,300.0,0.00036363636363636394,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:06,2026-06-24T05:56:06Z,1782280566,ramp_1,315.0,0.006181818181818183,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:06,2026-06-24T05:56:06Z,1782280566,ramp_1,315.0,0.013454545454545459,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:06,2026-06-24T05:56:06Z,1782280566,ramp_1,315.0,0.0003636363636363629,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:21,2026-06-24T05:56:21Z,1782280581,ramp_1,330.0,0.006909090909090906,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:21,2026-06-24T05:56:21Z,1782280581,ramp_1,330.0,0.015272727272727278,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:21,2026-06-24T05:56:21Z,1782280581,ramp_1,330.0,0.0003636363636363629,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:36,2026-06-24T05:56:36Z,1782280596,ramp_1,345.0,0.007454545454545452,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:36,2026-06-24T05:56:36Z,1782280596,ramp_1,345.0,0.017999999999999995,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:36,2026-06-24T05:56:36Z,1782280596,ramp_1,345.0,0.0003636363636363629,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:51,2026-06-24T05:56:51Z,1782280611,ramp_1,360.0,0.008727272727272726,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:51,2026-06-24T05:56:51Z,1782280611,ramp_1,360.0,0.022,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:51,2026-06-24T05:56:51Z,1782280611,ramp_1,360.0,0.0005454545454545449,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:06,2026-06-24T05:57:06Z,1782280626,ramp_1,375.0,0.010545454545454542,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:06,2026-06-24T05:57:06Z,1782280626,ramp_1,375.0,0.026363636363636367,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:06,2026-06-24T05:57:06Z,1782280626,ramp_1,375.0,0.00018181818181818197,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:21,2026-06-24T05:57:21Z,1782280641,ramp_1,390.0,0.011818181818181816,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:21,2026-06-24T05:57:21Z,1782280641,ramp_1,390.0,0.031818181818181815,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:21,2026-06-24T05:57:21Z,1782280641,ramp_1,390.0,0.00036363636363636394,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:36,2026-06-24T05:57:36Z,1782280656,ramp_1,405.0,0.013818181818181818,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:36,2026-06-24T05:57:36Z,1782280656,ramp_1,405.0,0.03618181818181818,{}
2,B,CPU Usage Rate,go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:36,2026-06-24T05:57:36Z,1782280656,ramp_1,405.0,0.00036363636363636394,{}
2,B,CPU Usage Rate,go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:51,2026-06-24T05:57:51Z,1782280671,ramp_1,420.0,0.015454545454545452,{}
2,B,CPU Usage Rate,go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:51,2026-06-24T05:57:51Z,1782280671,ramp_1,420.0,0.04018181818181818,{}
