grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:24:37,2026-06-24T07:54:37Z,1782287677,warmup,195.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:24:52,2026-06-24T07:54:52Z,1782287692,warmup,210.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:25:07,2026-06-24T07:55:07Z,1782287707,warmup,225.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:25:22,2026-06-24T07:55:22Z,1782287722,warmup,240.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:25:37,2026-06-24T07:55:37Z,1782287737,warmup,255.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:25:52,2026-06-24T07:55:52Z,1782287752,warmup,270.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:26:07,2026-06-24T07:56:07Z,1782287767,warmup,285.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:26:22,2026-06-24T07:56:22Z,1782287782,ramp_1,300.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:26:37,2026-06-24T07:56:37Z,1782287797,ramp_1,315.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:26:52,2026-06-24T07:56:52Z,1782287812,ramp_1,330.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:27:07,2026-06-24T07:57:07Z,1782287827,ramp_1,345.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:27:22,2026-06-24T07:57:22Z,1782287842,ramp_1,360.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:27:37,2026-06-24T07:57:37Z,1782287857,ramp_1,375.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:27:52,2026-06-24T07:57:52Z,1782287872,ramp_1,390.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:28:07,2026-06-24T07:58:07Z,1782287887,ramp_1,405.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:28:22,2026-06-24T07:58:22Z,1782287902,ramp_1,420.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:28:37,2026-06-24T07:58:37Z,1782287917,ramp_1,435.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:28:52,2026-06-24T07:58:52Z,1782287932,ramp_1,450.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:29:07,2026-06-24T07:59:07Z,1782287947,ramp_1,465.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:29:22,2026-06-24T07:59:22Z,1782287962,ramp_1,480.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:29:37,2026-06-24T07:59:37Z,1782287977,ramp_1,495.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:29:52,2026-06-24T07:59:52Z,1782287992,ramp_1,510.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:30:07,2026-06-24T08:00:07Z,1782288007,ramp_1,525.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:30:22,2026-06-24T08:00:22Z,1782288022,ramp_1,540.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:30:37,2026-06-24T08:00:37Z,1782288037,ramp_1,555.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:30:52,2026-06-24T08:00:52Z,1782288052,ramp_1,570.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:31:07,2026-06-24T08:01:07Z,1782288067,ramp_1,585.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:31:22,2026-06-24T08:01:22Z,1782288082,ramp_2,600.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:31:37,2026-06-24T08:01:37Z,1782288097,ramp_2,615.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:31:52,2026-06-24T08:01:52Z,1782288112,ramp_2,630.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:32:07,2026-06-24T08:02:07Z,1782288127,ramp_2,645.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:32:22,2026-06-24T08:02:22Z,1782288142,ramp_2,660.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:32:37,2026-06-24T08:02:37Z,1782288157,ramp_2,675.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:32:52,2026-06-24T08:02:52Z,1782288172,ramp_2,690.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:33:07,2026-06-24T08:03:07Z,1782288187,ramp_2,705.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:33:22,2026-06-24T08:03:22Z,1782288202,ramp_2,720.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:33:37,2026-06-24T08:03:37Z,1782288217,ramp_2,735.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:33:52,2026-06-24T08:03:52Z,1782288232,ramp_2,750.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:34:07,2026-06-24T08:04:07Z,1782288247,ramp_2,765.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:34:22,2026-06-24T08:04:22Z,1782288262,ramp_2,780.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:34:37,2026-06-24T08:04:37Z,1782288277,ramp_2,795.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:34:52,2026-06-24T08:04:52Z,1782288292,ramp_2,810.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:35:07,2026-06-24T08:05:07Z,1782288307,ramp_2,825.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:35:22,2026-06-24T08:05:22Z,1782288322,ramp_2,840.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:35:37,2026-06-24T08:05:37Z,1782288337,ramp_2,855.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:35:52,2026-06-24T08:05:52Z,1782288352,ramp_2,870.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:36:07,2026-06-24T08:06:07Z,1782288367,ramp_2,885.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:36:22,2026-06-24T08:06:22Z,1782288382,ramp_3,900.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:36:37,2026-06-24T08:06:37Z,1782288397,ramp_3,915.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:36:52,2026-06-24T08:06:52Z,1782288412,ramp_3,930.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:37:07,2026-06-24T08:07:07Z,1782288427,ramp_3,945.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:37:22,2026-06-24T08:07:22Z,1782288442,ramp_3,960.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:37:37,2026-06-24T08:07:37Z,1782288457,ramp_3,975.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:37:52,2026-06-24T08:07:52Z,1782288472,ramp_3,990.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:38:07,2026-06-24T08:08:07Z,1782288487,ramp_3,1005.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:38:22,2026-06-24T08:08:22Z,1782288502,ramp_3,1020.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:38:37,2026-06-24T08:08:37Z,1782288517,ramp_3,1035.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:38:52,2026-06-24T08:08:52Z,1782288532,ramp_3,1050.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:39:07,2026-06-24T08:09:07Z,1782288547,ramp_3,1065.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:39:22,2026-06-24T08:09:22Z,1782288562,ramp_3,1080.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:39:37,2026-06-24T08:09:37Z,1782288577,ramp_3,1095.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:39:52,2026-06-24T08:09:52Z,1782288592,ramp_3,1110.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:40:07,2026-06-24T08:10:07Z,1782288607,ramp_3,1125.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:40:22,2026-06-24T08:10:22Z,1782288622,ramp_3,1140.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:40:37,2026-06-24T08:10:37Z,1782288637,ramp_3,1155.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:40:52,2026-06-24T08:10:52Z,1782288652,ramp_3,1170.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:41:07,2026-06-24T08:11:07Z,1782288667,ramp_3,1185.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:41:22,2026-06-24T08:11:22Z,1782288682,sustain,1200.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:41:37,2026-06-24T08:11:37Z,1782288697,sustain,1215.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:41:52,2026-06-24T08:11:52Z,1782288712,sustain,1230.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:42:07,2026-06-24T08:12:07Z,1782288727,sustain,1245.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:42:22,2026-06-24T08:12:22Z,1782288742,sustain,1260.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:42:37,2026-06-24T08:12:37Z,1782288757,sustain,1275.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:42:52,2026-06-24T08:12:52Z,1782288772,sustain,1290.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:43:07,2026-06-24T08:13:07Z,1782288787,sustain,1305.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:43:22,2026-06-24T08:13:22Z,1782288802,sustain,1320.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:43:37,2026-06-24T08:13:37Z,1782288817,sustain,1335.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:43:52,2026-06-24T08:13:52Z,1782288832,sustain,1350.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:44:07,2026-06-24T08:14:07Z,1782288847,sustain,1365.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:44:22,2026-06-24T08:14:22Z,1782288862,sustain,1380.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:44:37,2026-06-24T08:14:37Z,1782288877,sustain,1395.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:44:52,2026-06-24T08:14:52Z,1782288892,sustain,1410.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:45:07,2026-06-24T08:15:07Z,1782288907,sustain,1425.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:45:22,2026-06-24T08:15:22Z,1782288922,sustain,1440.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:45:37,2026-06-24T08:15:37Z,1782288937,sustain,1455.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:45:52,2026-06-24T08:15:52Z,1782288952,sustain,1470.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:46:07,2026-06-24T08:16:07Z,1782288967,sustain,1485.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:46:22,2026-06-24T08:16:22Z,1782288982,sustain,1500.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:46:37,2026-06-24T08:16:37Z,1782288997,sustain,1515.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:46:52,2026-06-24T08:16:52Z,1782289012,sustain,1530.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:47:07,2026-06-24T08:17:07Z,1782289027,sustain,1545.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:47:22,2026-06-24T08:17:22Z,1782289042,sustain,1560.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:47:37,2026-06-24T08:17:37Z,1782289057,sustain,1575.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:47:52,2026-06-24T08:17:52Z,1782289072,sustain,1590.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:48:07,2026-06-24T08:18:07Z,1782289087,sustain,1605.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:48:22,2026-06-24T08:18:22Z,1782289102,sustain,1620.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:48:37,2026-06-24T08:18:37Z,1782289117,sustain,1635.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:48:52,2026-06-24T08:18:52Z,1782289132,sustain,1650.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:49:07,2026-06-24T08:19:07Z,1782289147,sustain,1665.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:49:22,2026-06-24T08:19:22Z,1782289162,sustain,1680.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:49:37,2026-06-24T08:19:37Z,1782289177,sustain,1695.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:49:52,2026-06-24T08:19:52Z,1782289192,sustain,1710.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:50:07,2026-06-24T08:20:07Z,1782289207,sustain,1725.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:50:22,2026-06-24T08:20:22Z,1782289222,sustain,1740.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:50:37,2026-06-24T08:20:37Z,1782289237,sustain,1755.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:50:52,2026-06-24T08:20:52Z,1782289252,sustain,1770.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:51:07,2026-06-24T08:21:07Z,1782289267,sustain,1785.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:51:22,2026-06-24T08:21:22Z,1782289282,cooldown,1800.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:51:37,2026-06-24T08:21:37Z,1782289297,cooldown,1815.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:51:52,2026-06-24T08:21:52Z,1782289312,cooldown,1830.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:52:07,2026-06-24T08:22:07Z,1782289327,cooldown,1845.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:52:22,2026-06-24T08:22:22Z,1782289342,cooldown,1860.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:52:37,2026-06-24T08:22:37Z,1782289357,cooldown,1875.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:52:52,2026-06-24T08:22:52Z,1782289372,cooldown,1890.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:53:07,2026-06-24T08:23:07Z,1782289387,cooldown,1905.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:53:22,2026-06-24T08:23:22Z,1782289402,cooldown,1920.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:53:37,2026-06-24T08:23:37Z,1782289417,cooldown,1935.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:53:52,2026-06-24T08:23:52Z,1782289432,cooldown,1950.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:54:07,2026-06-24T08:24:07Z,1782289447,cooldown,1965.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:54:22,2026-06-24T08:24:22Z,1782289462,cooldown,1980.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:54:37,2026-06-24T08:24:37Z,1782289477,cooldown,1995.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:54:52,2026-06-24T08:24:52Z,1782289492,cooldown,2010.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:55:07,2026-06-24T08:25:07Z,1782289507,cooldown,2025.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:55:22,2026-06-24T08:25:22Z,1782289522,cooldown,2040.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:55:37,2026-06-24T08:25:37Z,1782289537,cooldown,2055.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:55:52,2026-06-24T08:25:52Z,1782289552,cooldown,2070.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:56:07,2026-06-24T08:26:07Z,1782289567,cooldown,2085.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-24 13:56:22,2026-06-24T08:26:22Z,1782289582,post_test,2100.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:15:31,2026-06-24T06:45:31Z,1782283531,ramp_2,870.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:15:46,2026-06-24T06:45:46Z,1782283546,ramp_2,885.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:16:01,2026-06-24T06:46:01Z,1782283561,ramp_3,900.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:16:16,2026-06-24T06:46:16Z,1782283576,ramp_3,915.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:16:31,2026-06-24T06:46:31Z,1782283591,ramp_3,930.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:16:46,2026-06-24T06:46:46Z,1782283606,ramp_3,945.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:17:01,2026-06-24T06:47:01Z,1782283621,ramp_3,960.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:17:16,2026-06-24T06:47:16Z,1782283636,ramp_3,975.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:17:31,2026-06-24T06:47:31Z,1782283651,ramp_3,990.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:17:46,2026-06-24T06:47:46Z,1782283666,ramp_3,1005.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:18:01,2026-06-24T06:48:01Z,1782283681,ramp_3,1020.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:18:16,2026-06-24T06:48:16Z,1782283696,ramp_3,1035.0,0.018877037037037036,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:18:31,2026-06-24T06:48:31Z,1782283711,ramp_3,1050.0,0.01818181818181818,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:18:46,2026-06-24T06:48:46Z,1782283726,ramp_3,1065.0,0.01818181818181818,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:19:01,2026-06-24T06:49:01Z,1782283741,ramp_3,1080.0,0.01818181818181818,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:19:16,2026-06-24T06:49:16Z,1782283756,ramp_3,1095.0,0.01818181818181818,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:19:31,2026-06-24T06:49:31Z,1782283771,ramp_3,1110.0,0.01818181818181818,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:19:46,2026-06-24T06:49:46Z,1782283786,ramp_3,1125.0,0.01818181818181818,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:20:01,2026-06-24T06:50:01Z,1782283801,ramp_3,1140.0,0.01818181818181818,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:20:16,2026-06-24T06:50:16Z,1782283816,ramp_3,1155.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:20:31,2026-06-24T06:50:31Z,1782283831,ramp_3,1170.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:20:46,2026-06-24T06:50:46Z,1782283846,ramp_3,1185.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:21:01,2026-06-24T06:51:01Z,1782283861,sustain,1200.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:21:16,2026-06-24T06:51:16Z,1782283876,sustain,1215.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:21:31,2026-06-24T06:51:31Z,1782283891,sustain,1230.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:21:46,2026-06-24T06:51:46Z,1782283906,sustain,1245.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-24 12:22:01,2026-06-24T06:52:01Z,1782283921,sustain,1260.0,0.0,{}
