grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:23:51,2026-06-24T05:53:51Z,1782280431,warmup,180.0,8.541799999999998e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:23:51,2026-06-24T05:53:51Z,1782280431,warmup,180.0,3.3756909090909083e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:06,2026-06-24T05:54:06Z,1782280446,warmup,195.0,2.469436363636366e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:06,2026-06-24T05:54:06Z,1782280446,warmup,195.0,9.320163636363637e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:06,2026-06-24T05:54:06Z,1782280446,warmup,195.0,4.633854545454541e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:21,2026-06-24T05:54:21Z,1782280461,warmup,210.0,2.469436363636366e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:21,2026-06-24T05:54:21Z,1782280461,warmup,210.0,1.317856363636364e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:21,2026-06-24T05:54:21Z,1782280461,warmup,210.0,5.119490909090907e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:36,2026-06-24T05:54:36Z,1782280476,warmup,225.0,3.633872727272727e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:36,2026-06-24T05:54:36Z,1782280476,warmup,225.0,1.3423581818181817e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:36,2026-06-24T05:54:36Z,1782280476,warmup,225.0,4.2064727272727244e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:51,2026-06-24T05:54:51Z,1782280491,warmup,240.0,4.293400000000004e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:51,2026-06-24T05:54:51Z,1782280491,warmup,240.0,1.1603872727272728e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:51,2026-06-24T05:54:51Z,1782280491,warmup,240.0,3.004218181818181e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:06,2026-06-24T05:55:06Z,1782280506,warmup,255.0,4.582399999999998e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:06,2026-06-24T05:55:06Z,1782280506,warmup,255.0,1.0415254545454543e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:06,2026-06-24T05:55:06Z,1782280506,warmup,255.0,3.423145454545456e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:21,2026-06-24T05:55:21Z,1782280521,warmup,270.0,6.5568727272727265e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:21,2026-06-24T05:55:21Z,1782280521,warmup,270.0,1.1647163636363635e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:21,2026-06-24T05:55:21Z,1782280521,warmup,270.0,2.259563636363636e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:36,2026-06-24T05:55:36Z,1782280536,warmup,285.0,5.561872727272726e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:36,2026-06-24T05:55:36Z,1782280536,warmup,285.0,1.055521818181818e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:36,2026-06-24T05:55:36Z,1782280536,warmup,285.0,1.6080181818181871e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:51,2026-06-24T05:55:51Z,1782280551,ramp_1,300.0,6.2809272727272745e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:51,2026-06-24T05:55:51Z,1782280551,ramp_1,300.0,1.3471709090909088e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:51,2026-06-24T05:55:51Z,1782280551,ramp_1,300.0,2.1958909090909116e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:06,2026-06-24T05:56:06Z,1782280566,ramp_1,315.0,8.335854545454544e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:06,2026-06-24T05:56:06Z,1782280566,ramp_1,315.0,1.3337399999999994e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:06,2026-06-24T05:56:06Z,1782280566,ramp_1,315.0,5.878727272727244e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:21,2026-06-24T05:56:21Z,1782280581,ramp_1,330.0,8.427654545454549e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:21,2026-06-24T05:56:21Z,1782280581,ramp_1,330.0,1.5524254545454544e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:21,2026-06-24T05:56:21Z,1782280581,ramp_1,330.0,5.878727272727244e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:36,2026-06-24T05:56:36Z,1782280596,ramp_1,345.0,6.5939818181818205e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:36,2026-06-24T05:56:36Z,1782280596,ramp_1,345.0,1.8693727272727276e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:36,2026-06-24T05:56:36Z,1782280596,ramp_1,345.0,1.7533090909090834e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:51,2026-06-24T05:56:51Z,1782280611,ramp_1,360.0,6.4380909090909055e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:51,2026-06-24T05:56:51Z,1782280611,ramp_1,360.0,2.441918181818182e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:51,2026-06-24T05:56:51Z,1782280611,ramp_1,360.0,1.165436363636359e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:06,2026-06-24T05:57:06Z,1782280626,ramp_1,375.0,5.490400000000003e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:06,2026-06-24T05:57:06Z,1782280626,ramp_1,375.0,2.7464327272727266e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:06,2026-06-24T05:57:06Z,1782280626,ramp_1,375.0,1.165436363636359e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:21,2026-06-24T05:57:21Z,1782280641,ramp_1,390.0,4.553054545454547e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:21,2026-06-24T05:57:21Z,1782280641,ramp_1,390.0,2.92332e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:21,2026-06-24T05:57:21Z,1782280641,ramp_1,390.0,1.165436363636359e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:36,2026-06-24T05:57:36Z,1782280656,ramp_1,405.0,5.2166909090909115e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:36,2026-06-24T05:57:36Z,1782280656,ramp_1,405.0,3.032563636363636e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:36,2026-06-24T05:57:36Z,1782280656,ramp_1,405.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:51,2026-06-24T05:57:51Z,1782280671,ramp_1,420.0,9.56732727272727e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:51,2026-06-24T05:57:51Z,1782280671,ramp_1,420.0,3.2510999999999994e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:51,2026-06-24T05:57:51Z,1782280671,ramp_1,420.0,6.129818181818301e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:28:06,2026-06-24T05:58:06Z,1782280686,ramp_1,435.0,1.1289527272727267e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:28:06,2026-06-24T05:58:06Z,1782280686,ramp_1,435.0,3.411616363636364e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:28:06,2026-06-24T05:58:06Z,1782280686,ramp_1,435.0,6.129818181818301e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:28:21,2026-06-24T05:58:21Z,1782280701,ramp_1,450.0,1.322172727272727e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:28:21,2026-06-24T05:58:21Z,1782280701,ramp_1,450.0,3.748427272727273e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:28:21,2026-06-24T05:58:21Z,1782280701,ramp_1,450.0,6.129818181818301e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:28:36,2026-06-24T05:58:36Z,1782280716,ramp_1,465.0,1.4199981818181812e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:28:36,2026-06-24T05:58:36Z,1782280716,ramp_1,465.0,3.844918181818181e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:28:36,2026-06-24T05:58:36Z,1782280716,ramp_1,465.0,6.129818181818301e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:28:51,2026-06-24T05:58:51Z,1782280731,ramp_1,480.0,1.368427272727273e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:28:51,2026-06-24T05:58:51Z,1782280731,ramp_1,480.0,3.696994545454545e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:28:51,2026-06-24T05:58:51Z,1782280731,ramp_1,480.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:29:06,2026-06-24T05:59:06Z,1782280746,ramp_1,495.0,1.7714218181818187e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:29:06,2026-06-24T05:59:06Z,1782280746,ramp_1,495.0,3.886092727272727e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:29:06,2026-06-24T05:59:06Z,1782280746,ramp_1,495.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:29:21,2026-06-24T05:59:21Z,1782280761,ramp_1,510.0,1.7269400000000004e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:29:21,2026-06-24T05:59:21Z,1782280761,ramp_1,510.0,4.5423327272727265e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:29:21,2026-06-24T05:59:21Z,1782280761,ramp_1,510.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:29:36,2026-06-24T05:59:36Z,1782280776,ramp_1,525.0,1.9038509090909084e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:29:36,2026-06-24T05:59:36Z,1782280776,ramp_1,525.0,4.6650563636363624e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:29:36,2026-06-24T05:59:36Z,1782280776,ramp_1,525.0,5.341090909090792e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:29:51,2026-06-24T05:59:51Z,1782280791,ramp_1,540.0,1.8478199999999995e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:29:51,2026-06-24T05:59:51Z,1782280791,ramp_1,540.0,4.629529090909093e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:29:51,2026-06-24T05:59:51Z,1782280791,ramp_1,540.0,5.341090909090792e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:30:06,2026-06-24T06:00:06Z,1782280806,ramp_1,555.0,1.819016363636363e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:30:06,2026-06-24T06:00:06Z,1782280806,ramp_1,555.0,4.9708854545454546e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:30:06,2026-06-24T06:00:06Z,1782280806,ramp_1,555.0,5.341090909090792e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:30:21,2026-06-24T06:00:21Z,1782280821,ramp_1,570.0,2.5747909090909084e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:30:21,2026-06-24T06:00:21Z,1782280821,ramp_1,570.0,4.598472727272728e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:30:21,2026-06-24T06:00:21Z,1782280821,ramp_1,570.0,5.341090909090792e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:30:36,2026-06-24T06:00:36Z,1782280836,ramp_1,585.0,2.7169090909090918e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:30:36,2026-06-24T06:00:36Z,1782280836,ramp_1,585.0,4.374301818181817e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:30:36,2026-06-24T06:00:36Z,1782280836,ramp_1,585.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:30:51,2026-06-24T06:00:51Z,1782280851,ramp_2,600.0,2.9968709090909086e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:30:51,2026-06-24T06:00:51Z,1782280851,ramp_2,600.0,4.783161818181818e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:30:51,2026-06-24T06:00:51Z,1782280851,ramp_2,600.0,7.868000000000048e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:31:06,2026-06-24T06:01:06Z,1782280866,ramp_2,615.0,2.4243836363636355e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:31:06,2026-06-24T06:01:06Z,1782280866,ramp_2,615.0,4.6047745454545445e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:31:06,2026-06-24T06:01:06Z,1782280866,ramp_2,615.0,7.868000000000048e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:31:21,2026-06-24T06:01:21Z,1782280881,ramp_2,630.0,2.4103800000000008e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:31:21,2026-06-24T06:01:21Z,1782280881,ramp_2,630.0,5.8315527272727284e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:31:21,2026-06-24T06:01:21Z,1782280881,ramp_2,630.0,1.620072727272735e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:31:36,2026-06-24T06:01:36Z,1782280896,ramp_2,645.0,2.4266909090909083e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:31:36,2026-06-24T06:01:36Z,1782280896,ramp_2,645.0,7.785010909090911e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:31:36,2026-06-24T06:01:36Z,1782280896,ramp_2,645.0,8.332727272727304e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:31:51,2026-06-24T06:01:51Z,1782280911,ramp_2,660.0,2.5402890909090914e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:31:51,2026-06-24T06:01:51Z,1782280911,ramp_2,660.0,8.330519999999998e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:31:51,2026-06-24T06:01:51Z,1782280911,ramp_2,660.0,1.6396545454545443e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:32:06,2026-06-24T06:02:06Z,1782280926,ramp_2,675.0,2.8523709090909106e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:32:06,2026-06-24T06:02:06Z,1782280926,ramp_2,675.0,8.255818181818184e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:32:06,2026-06-24T06:02:06Z,1782280926,ramp_2,675.0,1.6396545454545443e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:32:21,2026-06-24T06:02:21Z,1782280941,ramp_2,690.0,3.113749090909091e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:32:21,2026-06-24T06:02:21Z,1782280941,ramp_2,690.0,7.854201818181817e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:32:21,2026-06-24T06:02:21Z,1782280941,ramp_2,690.0,1.417290909090904e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:32:36,2026-06-24T06:02:36Z,1782280956,ramp_2,705.0,3.073647272727274e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:32:36,2026-06-24T06:02:36Z,1782280956,ramp_2,705.0,5.639272727272726e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:32:36,2026-06-24T06:02:36Z,1782280956,ramp_2,705.0,1.417290909090904e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:32:51,2026-06-24T06:02:51Z,1782280971,ramp_2,720.0,2.9955290909090918e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:32:51,2026-06-24T06:02:51Z,1782280971,ramp_2,720.0,5.7133363636363625e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:32:51,2026-06-24T06:02:51Z,1782280971,ramp_2,720.0,1.1024545454545429e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:33:06,2026-06-24T06:03:06Z,1782280986,ramp_2,735.0,2.485490909090909e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:33:06,2026-06-24T06:03:06Z,1782280986,ramp_2,735.0,5.4592672727272775e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:33:06,2026-06-24T06:03:06Z,1782280986,ramp_2,735.0,1.1024545454545429e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:33:21,2026-06-24T06:03:21Z,1782281001,ramp_2,750.0,2.3167345454545473e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:33:21,2026-06-24T06:03:21Z,1782281001,ramp_2,750.0,5.6336999999999986e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:33:21,2026-06-24T06:03:21Z,1782281001,ramp_2,750.0,4.915454545454528e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:33:36,2026-06-24T06:03:36Z,1782281016,ramp_2,765.0,2.3881527272727274e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:33:36,2026-06-24T06:03:36Z,1782281016,ramp_2,765.0,5.6402454545454525e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:33:36,2026-06-24T06:03:36Z,1782281016,ramp_2,765.0,1.0972363636363635e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:33:51,2026-06-24T06:03:51Z,1782281031,ramp_2,780.0,2.634949090909091e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:33:51,2026-06-24T06:03:51Z,1782281031,ramp_2,780.0,5.185787272727275e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:33:51,2026-06-24T06:03:51Z,1782281031,ramp_2,780.0,6.056909090909107e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:34:06,2026-06-24T06:04:06Z,1782281046,ramp_2,795.0,3.1871563636363636e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:34:06,2026-06-24T06:04:06Z,1782281046,ramp_2,795.0,5.4402000000000046e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:34:06,2026-06-24T06:04:06Z,1782281046,ramp_2,795.0,1.089090909090907e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:34:21,2026-06-24T06:04:21Z,1782281061,ramp_2,810.0,3.073467272727272e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:34:21,2026-06-24T06:04:21Z,1782281061,ramp_2,810.0,4.956919999999996e-05,{}
